title,id,details,pages,text_file
Star of England times.,nla.obj-62691111,"Collection Vol. 1, no. 1 (Saturday December 18th, 1915)",6,star-of-england-times-collection-vol-1-no-1-saturday-december-18th-1915-nla.obj-62691111.txt
Star of England times.,nla.obj-62721409,"Collection Vol. 1, no. 2 (Saturday January 1st, 1916)",10,star-of-england-times-collection-vol-1-no-2-saturday-january-1st-1916-nla.obj-62721409.txt
