title,id,details,pages,text_file
Tractor Bounty Act. Return for ...,nla.obj-2579189988,"Collection July (1966)/Oct. (1966), PP no. 155 of 1967",2,tractor-bounty-act-return-for-collection-july-1966-oct-1966-pp-no-155-of-1967-nla.obj-2579189988.txt
Tractor Bounty Act. Return for ...,nla.obj-2772489910,"Collection 1967/1968, PP no. 115 of 1968",2,tractor-bounty-act-return-for-collection-1967-1968-pp-no-115-of-1968-nla.obj-2772489910.txt
