title,id,details,pages,text_file
Blood in the bagnio [and other stories].,nla.obj-71871903,Collection New series No 1 - Blood in the Bagnio,132,blood-in-the-bagnio-and-other-stories-collection-new-series-no-1-blood-in-the-bagnio-nla.obj-71871903.txt
The taste of death [and other stories].,nla.obj-115389747,Collection New series no. 2 - The Taste of Death,132,the-taste-of-death-and-other-stories-collection-new-series-no-2-the-taste-of-death-nla.obj-115389747.txt
Corpses and candles [and other stories].,nla.obj-71930965,Collection New series No 3 - Corpses and Candles,132,corpses-and-candles-and-other-stories-collection-new-series-no-3-corpses-and-candles-nla.obj-71930965.txt
The doctor talked too much [and other stories].,nla.obj-72169518,Collection New series No 4 - The Doctor who talked too Much,132,the-doctor-talked-too-much-and-other-stories-collection-new-series-no-4-the-doctor-who-talked-t-nla.obj-72169518.txt
The incredible saint [and other stories].,nla.obj-72692434,Collection New series No 5 - The Incredible Saint,132,the-incredible-saint-and-other-stories-collection-new-series-no-5-the-incredible-saint-nla.obj-72692434.txt
The pyjama girl mystery : complete story of Australia's most famous case.,nla.obj-115442602,Collection New series no. 6 - The Pyjama Girl Mystery,132,the-pyjama-girl-mystery-complete-story-of-australi-collection-new-series-no-6-the-pyjama-girl-mystery-nla.obj-115442602.txt
Rachel was unnecessary [and other stories].,nla.obj-115530243,Collection New series no. 7 - Rachel was Unnecessary,132,rachel-was-unnecessary-and-other-stories-collection-new-series-no-7-rachel-was-unnecessary-nla.obj-115530243.txt
