title,id,details,pages,text_file
The Newcastle & Maitland business directory and Hunter River District almanac for the year ... : in three parts.,nla.obj-2968320986,Collection (January 1868),136,the-newcastle-maitland-business-directory-and-hunt-collection-january-1868-nla.obj-2968320986.txt
The Newcastle & Maitland business directory and Hunter River District almanac for the year ... : in three parts.,nla.obj-2968328269,Collection (January 1870),162,the-newcastle-maitland-business-directory-and-hunt-collection-january-1870-nla.obj-2968328269.txt
