title,id,details,pages,text_file
"General catalogue of garden and farm seeds, plants, florists' flowers, fruit trees, bulbs &c. : containing also carefully compiled cultural directory and a year's work in the garden",nla.obj-1359722283,Collection 1873,60,general-catalogue-of-garden-and-farm-seeds-plants--collection-1873-nla.obj-1359722283.txt
"General catalogue of garden and farm seeds, plants, florists' flowers, fruit trees, bulbs &c. : containing also carefully compiled cultural directory and a year's work in the garden",nla.obj-1357537189,Collection 1875,70,general-catalogue-of-garden-and-farm-seeds-plants--collection-1875-nla.obj-1357537189.txt
