title,id,details,pages,text_file
Report on proposals for variations to the plan of layout of the city of Canberra and its environs.,nla.obj-2021846686,"Collection 1st report (Sept. 1988); 2nd report (Nov. 1988); 3rd report (Nov. 1988), PP no. 410 of 1988",230,report-on-proposals-for-variations-to-the-plan-of--collection-1st-report-sept-1988-2nd-report-nov-198-nla.obj-2021846686.txt
Report on proposals for variations to the plan of layout of the city of Canberra and its environs.,nla.obj-1745468426,"Collection 1989/4 and 1989/5 (October 1989), 1989/6, 1989/7, PP no. 481 of 1989",48,report-on-proposals-for-variations-to-the-plan-of--collection-1989-4-and-1989-5-october-1989-1989-6-1-nla.obj-1745468426.txt
Report on proposals for variations to the plan of layout of the city of Canberra and its environs.,nla.obj-1928165080,"Collection 1989/1 (items 2 and 3), 1989/2 and 1989/3, (August 1989), PP no. 230 of 1989",112,report-on-proposals-for-variations-to-the-plan-of--collection-1989-1-items-2-and-3-1989-2-and-1989-3--nla.obj-1928165080.txt
Report on proposals for variations to the plan of layout of the city of Canberra and its environs.,nla.obj-2016911013,"Collection 4th report (April 1989), PP no. 355 of 1989",40,report-on-proposals-for-variations-to-the-plan-of--collection-4th-report-april-1989-pp-no-355-of-1989-nla.obj-2016911013.txt
Report on proposals for variations to the plan of layout of the city of Canberra and its environs.,nla.obj-2016942818,"Collection 1988/6, June 1989, PP no. 162 of 1989",50,report-on-proposals-for-variations-to-the-plan-of--collection-1988-6-june-1989-pp-no-162-of-1989-nla.obj-2016942818.txt
Report on proposals for variations to the plan of layout of the city of Canberra and its environs.,nla.obj-1941229167,"Collection 1989/1 (Item 1- Nov. 1990), PP no. 424 of 1990",50,report-on-proposals-for-variations-to-the-plan-of--collection-1989-1-item-1-nov-1990-pp-no-424-of-199-nla.obj-1941229167.txt
Report on proposals for variations to the plan of layout of the city of Canberra and its environs.,nla.obj-1941251811,"Collection 1990/1, 20 August 1990), PP no. 174 of 1990",56,report-on-proposals-for-variations-to-the-plan-of--collection-1990-1-20-august-1990-pp-no-174-of-1990-nla.obj-1941251811.txt
Report on proposals for variations to the plan of layout of the city of Canberra and its environs.,nla.obj-1827420167,"Collection 1989/1 (Item 1-19 February 1991, relating to the redevelopment of Morshead Drive), PP no. 169 of 1991",24,report-on-proposals-for-variations-to-the-plan-of--collection-1989-1-item-1-19-february-1991-relating-nla.obj-1827420167.txt
