title,id,details,pages,text_file
Report on the administration of Central Australia.,nla.obj-2656713479,"Collection 1927/1928, PP no. 18 of 1929",8,report-on-the-administration-of-central-australia-collection-1927-1928-pp-no-18-of-1929-nla.obj-2656713479.txt
Report on the administration of Central Australia.,nla.obj-2656719789,"Collection 1928/1929, PP no. 12 of 1929",12,report-on-the-administration-of-central-australia-collection-1928-1929-pp-no-12-of-1929-nla.obj-2656719789.txt
