title,id,details,pages,text_file
Liberty.,nla.obj-770497751,Collection Vol. 1 No. 1 (21 May 1932),12,liberty-collection-vol-1-no-1-21-may-1932-nla.obj-770497751.txt
Liberty.,nla.obj-770497772,Collection Vol. 1 No. 2 (18 June 1932),12,liberty-collection-vol-1-no-2-18-june-1932-nla.obj-770497772.txt
Liberty.,nla.obj-770497795,Collection Vol. 1 No. 3 (15 July 1932),12,liberty-collection-vol-1-no-3-15-july-1932-nla.obj-770497795.txt
Liberty.,nla.obj-770497818,Collection Vol. 1 No. 4 (18 August 1932),12,liberty-collection-vol-1-no-4-18-august-1932-nla.obj-770497818.txt
Liberty.,nla.obj-770497839,Collection Vol. 1 No. 5 (17 September 1932),12,liberty-collection-vol-1-no-5-17-september-1932-nla.obj-770497839.txt
Liberty.,nla.obj-770497852,Collection Vol. 1 No. 6 (14 October 1932),12,liberty-collection-vol-1-no-6-14-october-1932-nla.obj-770497852.txt
Liberty.,nla.obj-770497871,Collection Vol. 1 No. 7 (15 November 1932),16,liberty-collection-vol-1-no-7-15-november-1932-nla.obj-770497871.txt
Liberty.,nla.obj-770497894,Collection Vol. 1 No. 8 (15 December 1932),16,liberty-collection-vol-1-no-8-15-december-1932-nla.obj-770497894.txt
Liberty.,nla.obj-770497917,Collection Vol. 1 No. 9 (16 January 1933),16,liberty-collection-vol-1-no-9-16-january-1933-nla.obj-770497917.txt
Liberty.,nla.obj-770497930,Collection Vol. 1 No. 11 (15 March 1933),16,liberty-collection-vol-1-no-11-15-march-1933-nla.obj-770497930.txt
Liberty.,nla.obj-772172463,Collection Vol. 1 No. 12 (18 April 1933),16,liberty-collection-vol-1-no-12-18-april-1933-nla.obj-772172463.txt
Liberty.,nla.obj-772172482,Collection Vol. 1 No. 13 (10 May 1933),16,liberty-collection-vol-1-no-13-10-may-1933-nla.obj-772172482.txt
Liberty.,nla.obj-772172505,Collection Vol. 1 No. 14 (14 June 1933),16,liberty-collection-vol-1-no-14-14-june-1933-nla.obj-772172505.txt
Liberty.,nla.obj-772172560,Collection Vol. 1 No. 15 (15 July 1933),16,liberty-collection-vol-1-no-15-15-july-1933-nla.obj-772172560.txt
Liberty.,nla.obj-772172604,Collection Vol. 1 No. 16 (16 August 1933),16,liberty-collection-vol-1-no-16-16-august-1933-nla.obj-772172604.txt
Liberty.,nla.obj-772172685,Collection Vol. 1 No. 17 (21 September 1933),16,liberty-collection-vol-1-no-17-21-september-1933-nla.obj-772172685.txt
Liberty.,nla.obj-772172700,Collection Vol. 1 No. 18 (19 October 1933),16,liberty-collection-vol-1-no-18-19-october-1933-nla.obj-772172700.txt
Liberty.,nla.obj-772172745,Collection Vol. 1 No. 19 (17 November 1933),16,liberty-collection-vol-1-no-19-17-november-1933-nla.obj-772172745.txt
Liberty.,nla.obj-772172776,Collection Vol. 1 No. 20 (19 December 1933),16,liberty-collection-vol-1-no-20-19-december-1933-nla.obj-772172776.txt
Liberty.,nla.obj-772172792,Collection Vol. 1 No. 21 (19 January 1934) Special cartoon number,16,liberty-collection-vol-1-no-21-19-january-1934-special-car-nla.obj-772172792.txt
Liberty.,nla.obj-772172864,Collection Vol. 1 No. 22 (1 March 1934),16,liberty-collection-vol-1-no-22-1-march-1934-nla.obj-772172864.txt
