title,id,details,pages,text_file
Australia and the IMF : annual report to the Parliament under the International Monetary Agreements Act 1947.,nla.obj-1665742321,"Collection 1993/1994, PP no. 30 of 1995",48,australia-and-the-imf-annual-report-to-the-parliam-collection-1993-1994-pp-no-30-of-1995-nla.obj-1665742321.txt
Australia and the IMF : annual report to the Parliament under the International Monetary Agreements Act 1947.,nla.obj-2177315334,"Collection 1995/1996, PP no. 408 of 1996",36,australia-and-the-imf-annual-report-to-the-parliam-collection-1995-1996-pp-no-408-of-1996-nla.obj-2177315334.txt
Australia and the IMF : annual report to the Parliament under the International Monetary Agreements Act 1947.,nla.obj-2177571825,"Collection 1994/1995, PP no. 82 of 1996",44,australia-and-the-imf-annual-report-to-the-parliam-collection-1994-1995-pp-no-82-of-1996-nla.obj-2177571825.txt
Australia and the IMF 1996-97: annual report to the Parliament under the International Monetary Agreements Act 1947,nla.obj-1194415957,Collection PP no. 430 of 1997,32,australia-and-the-imf-1996-97-annual-report-to-the-collection-pp-no-430-of-1997-nla.obj-1194415957.txt
Australia and the IMF : annual report to the Parliament under the International Monetary Agreements Act 1947.,nla.obj-1835991861,"Collection 1997/1998, PP no. 40 of 1999",42,australia-and-the-imf-annual-report-to-the-parliam-collection-1997-1998-pp-no-40-of-1999-nla.obj-1835991861.txt
Australia and the IMF : annual report to the Parliament under the International Monetary Agreements Act 1947.,nla.obj-1616109950,"Collection 1998/1999, PP no. 143 of 2000",38,australia-and-the-imf-annual-report-to-the-parliam-collection-1998-1999-pp-no-143-of-2000-nla.obj-1616109950.txt
Australia and the IMF : annual report to the Parliament under the International Monetary Agreements Act 1947.,nla.obj-1615547157,"Collection 1999/2000, PP no. 148 of 2001",40,australia-and-the-imf-annual-report-to-the-parliam-collection-1999-2000-pp-no-148-of-2001-nla.obj-1615547157.txt
Australia and the IMF : annual report to the Parliament under the International Monetary Agreements Act 1947.,nla.obj-2203674518,"Collection 2000/2001, PP no. 356 of 2002",42,australia-and-the-imf-annual-report-to-the-parliam-collection-2000-2001-pp-no-356-of-2002-nla.obj-2203674518.txt
Australia and the IMF : annual report to the Parliament under the International Monetary Agreements Act 1947.,nla.obj-2203653035,"Collection 2001/2002, PP no. 93 of 2003",36,australia-and-the-imf-annual-report-to-the-parliam-collection-2001-2002-pp-no-93-of-2003-nla.obj-2203653035.txt
