title,id,details,pages,text_file
The Rugby League news.,nla.obj-609774588,"Collection Vol. 1 No. 1 (May 1, 1920)",16,the-rugby-league-news-collection-vol-1-no-1-may-1-1920-nla.obj-609774588.txt
The Rugby League news.,nla.obj-609774606,"Collection Vol. 1 No. 2 (May 8, 1920)",16,the-rugby-league-news-collection-vol-1-no-2-may-8-1920-nla.obj-609774606.txt
The Rugby League news.,nla.obj-609774622,"Collection Vol. 1 No. 3 (May 15, 1920)",16,the-rugby-league-news-collection-vol-1-no-3-may-15-1920-nla.obj-609774622.txt
The Rugby League news.,nla.obj-609774640,"Collection Vol. 1 No. 4 (May 22, 1920)",16,the-rugby-league-news-collection-vol-1-no-4-may-22-1920-nla.obj-609774640.txt
The Rugby League news.,nla.obj-609774665,"Collection Vol. 1 No. 5 (May 29, 1920)",16,the-rugby-league-news-collection-vol-1-no-5-may-29-1920-nla.obj-609774665.txt
The Rugby League news.,nla.obj-609774687,"Collection Vol. 1 No. 6 (June 6, 1920)",16,the-rugby-league-news-collection-vol-1-no-6-june-6-1920-nla.obj-609774687.txt
The Rugby League news.,nla.obj-609774709,"Collection Vol. 1 No. 7 (June 12, 1920)",16,the-rugby-league-news-collection-vol-1-no-7-june-12-1920-nla.obj-609774709.txt
The Rugby League news.,nla.obj-609774723,"Collection Vol. 1 No. 8 (June 16, 1920)",16,the-rugby-league-news-collection-vol-1-no-8-june-16-1920-nla.obj-609774723.txt
The Rugby League news.,nla.obj-609774746,"Collection Vol. 1 No. 9 (June 17, 1920)",16,the-rugby-league-news-collection-vol-1-no-9-june-17-1920-nla.obj-609774746.txt
The Rugby League news.,nla.obj-609774767,"Collection Vol. 1 No. 10 (June 19, 1920)",16,the-rugby-league-news-collection-vol-1-no-10-june-19-1920-nla.obj-609774767.txt
The Rugby League news.,nla.obj-609774780,"Collection Vol. 1 No. 11 (June 26, 1920)",16,the-rugby-league-news-collection-vol-1-no-11-june-26-1920-nla.obj-609774780.txt
The Rugby League news.,nla.obj-609774805,"Collection Vol. 1 No. 12 (July 3, 1920)",16,the-rugby-league-news-collection-vol-1-no-12-july-3-1920-nla.obj-609774805.txt
The Rugby League news.,nla.obj-612562865,"Collection Vol. 1 No. 13 (July 10, 1920)",16,the-rugby-league-news-collection-vol-1-no-13-july-10-1920-nla.obj-612562865.txt
The Rugby League news.,nla.obj-612562887,"Collection Vol. 1 No. 14 (July 17, 1920)",16,the-rugby-league-news-collection-vol-1-no-14-july-17-1920-nla.obj-612562887.txt
The Rugby League news.,nla.obj-612562904,"Collection Vol. 1 No. 15 (July 24, 1920)",16,the-rugby-league-news-collection-vol-1-no-15-july-24-1920-nla.obj-612562904.txt
The Rugby League news.,nla.obj-612562920,"Collection Vol. 1 No. 16 (July 31, 1920)",16,the-rugby-league-news-collection-vol-1-no-16-july-31-1920-nla.obj-612562920.txt
The Rugby League news.,nla.obj-612562948,"Collection Vol. 1 No. 17 (August 7, 1920)",16,the-rugby-league-news-collection-vol-1-no-17-august-7-1920-nla.obj-612562948.txt
The Rugby League news.,nla.obj-612562961,"Collection Vol. 1 No. 18 (August 14, 1920)",16,the-rugby-league-news-collection-vol-1-no-18-august-14-1920-nla.obj-612562961.txt
