title,id,details,pages,text_file
"Homes Savings Grant Act : annual report of the Secretary, Department of Housing and Construction for the year ...",nla.obj-2141197379,"Collection 1973/1974, PP no. 254 of 1974",26,homes-savings-grant-act-annual-report-of-the-secre-collection-1973-1974-pp-no-254-of-1974-nla.obj-2141197379.txt
"Homes Savings Grant Act : annual report of the Secretary, Department of Housing and Construction for the year ...",nla.obj-2141195672,"Collection 1974/1975, PP no. 30 of 1976",24,homes-savings-grant-act-annual-report-of-the-secre-collection-1974-1975-pp-no-30-of-1976-nla.obj-2141195672.txt
