title,id,details,pages,text_file
Report of the Council of Education upon the condition of the public schools.,nla.obj-2720134960,Collection  1867,169,report-of-the-council-of-education-upon-the-condit-collection-1867-nla.obj-2720134960.txt
Report of the Council of Education upon the condition of the public schools.,nla.obj-2823182477,Collection  1868,249,report-of-the-council-of-education-upon-the-condit-collection-1868-nla.obj-2823182477.txt
Report of the Council of Education upon the condition of the public schools.,nla.obj-2632665869,Collection  1869,234,report-of-the-council-of-education-upon-the-condit-collection-1869-nla.obj-2632665869.txt
Report of the Council of Education upon the condition of the public schools.,nla.obj-52759298,Collection 1871,301,report-of-the-council-of-education-upon-the-condit-collection-1871-nla.obj-52759298.txt
Report of the Council of Education upon the condition of the public schools.,nla.obj-324501438,Collection 1872,199,report-of-the-council-of-education-upon-the-condit-collection-1872-nla.obj-324501438.txt
Report of the Council of Education upon the condition of the public schools.,nla.obj-324518927,Collection 1873,201,report-of-the-council-of-education-upon-the-condit-collection-1873-nla.obj-324518927.txt
Report of the Council of Education upon the condition of the public schools.,nla.obj-324184837,Collection 1874,203,report-of-the-council-of-education-upon-the-condit-collection-1874-nla.obj-324184837.txt
Report of the Council of Education upon the condition of the public schools.,nla.obj-2701396713,Collection  1887,309,report-of-the-council-of-education-upon-the-condit-collection-1887-nla.obj-2701396713.txt
