title,id,details,pages,text_file
The Record.,nla.obj-355224633,Collection Vol. 1  No. 1 (15  June 1877),28,the-record-collection-vol-1-no-1-15-june-1877-nla.obj-355224633.txt
The Record.,nla.obj-355224654,Collection Vol. 1 No. 2 (2  July 1877),16,the-record-collection-vol-1-no-2-2-july-1877-nla.obj-355224654.txt
The Record.,nla.obj-355224679,Collection Vol. 1 No. 3 (1  August 1877),16,the-record-collection-vol-1-no-3-1-august-1877-nla.obj-355224679.txt
The Record.,nla.obj-355224698,Collection Vol. 1 No. 4 (1  September 1877),16,the-record-collection-vol-1-no-4-1-september-1877-nla.obj-355224698.txt
The Record.,nla.obj-355224714,Collection Vol. 1 No. 5 (1  October 1877),16,the-record-collection-vol-1-no-5-1-october-1877-nla.obj-355224714.txt
The Record.,nla.obj-355224738,Collection Vol. 1 No. 6 (1  November 1877),16,the-record-collection-vol-1-no-6-1-november-1877-nla.obj-355224738.txt
The Record.,nla.obj-355224751,Collection Vol. 1 No. 7 (1  December 1877),20,the-record-collection-vol-1-no-7-1-december-1877-nla.obj-355224751.txt
The Record.,nla.obj-355245210,Collection Vol. 2 No. 1  (1  January 1878),24,the-record-collection-vol-2-no-1-1-january-1878-nla.obj-355245210.txt
The Record.,nla.obj-355245229,Collection Vol. 2 No. 2 (1  February 1878),24,the-record-collection-vol-2-no-2-1-february-1878-nla.obj-355245229.txt
The Record.,nla.obj-355245232,Collection Vol. 2 No. 3 (1  March 1878),24,the-record-collection-vol-2-no-3-1-march-1878-nla.obj-355245232.txt
The Record.,nla.obj-355245241,Collection Vol. 2 No. 4 (1  April 1878),24,the-record-collection-vol-2-no-4-1-april-1878-nla.obj-355245241.txt
The Record.,nla.obj-355469327,Collection Vol. 2 No. 5 (1  May 1878),24,the-record-collection-vol-2-no-5-1-may-1878-nla.obj-355469327.txt
The Record.,nla.obj-355245264,Collection Vol. 2 No. 6 (1  June 1878),24,the-record-collection-vol-2-no-6-1-june-1878-nla.obj-355245264.txt
The Record.,nla.obj-355245278,Collection Vol. 2 No. 7 (1  July 1878),32,the-record-collection-vol-2-no-7-1-july-1878-nla.obj-355245278.txt
The Record.,nla.obj-355245286,Collection Vol. 2 No. 8 (1  August 1878),24,the-record-collection-vol-2-no-8-1-august-1878-nla.obj-355245286.txt
The Record.,nla.obj-355469342,Collection Vol. 2 No. 9 (1  September 1878),24,the-record-collection-vol-2-no-9-1-september-1878-nla.obj-355469342.txt
The Record.,nla.obj-355469369,Collection Vol. 2 No. 10 (1  October 1878),24,the-record-collection-vol-2-no-10-1-october-1878-nla.obj-355469369.txt
The Record.,nla.obj-355245319,Collection Vol. 2 No. 11 (1  November 1878),24,the-record-collection-vol-2-no-11-1-november-1878-nla.obj-355245319.txt
The Record.,nla.obj-355245324,Collection Vol. 2 No. 12 (1  December 1878),28,the-record-collection-vol-2-no-12-1-december-1878-nla.obj-355245324.txt
The Record.,nla.obj-355534157,Collection Vol. 3 No. 1 (1  January 1879),24,the-record-collection-vol-3-no-1-1-january-1879-nla.obj-355534157.txt
The Record.,nla.obj-355534173,Collection Vol. 3 No. 2 (15  January 1879),24,the-record-collection-vol-3-no-2-15-january-1879-nla.obj-355534173.txt
The Record.,nla.obj-355534199,Collection Vol. 3 No. 3 (1  February 1879),24,the-record-collection-vol-3-no-3-1-february-1879-nla.obj-355534199.txt
The Record.,nla.obj-355534213,Collection Vol. 3 No. 4 (15  February 1879),24,the-record-collection-vol-3-no-4-15-february-1879-nla.obj-355534213.txt
The Record.,nla.obj-355534237,Collection Vol. 4 No. 5 (1  March 1879),24,the-record-collection-vol-4-no-5-1-march-1879-nla.obj-355534237.txt
The Record.,nla.obj-355534259,Collection Vol. 4 No. 6 (15  March 1879),24,the-record-collection-vol-4-no-6-15-march-1879-nla.obj-355534259.txt
