title,id,details,pages,text_file
Report of the Acting Administrator.,nla.obj-54060887,Collection 1911,3,report-of-the-acting-administrator-collection-1911-nla.obj-54060887.txt
Report of the Acting Administrator.,nla.obj-2357984629,"Collection 1911, PP no. 54 of 1912",58,report-of-the-acting-administrator-collection-1911-pp-no-54-of-1912-nla.obj-2357984629.txt
